start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
68.4355,68.455,25468.0,29486.0,Echolocation,Nyctalus leisleri,0.38,0.516,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220909_050000.WAV,Foliage,recover-20220912,008
70.7555,70.7704,25468.0,28481.0,Echolocation,Nyctalus leisleri,0.547,0.628,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220909_050000.WAV,Foliage,recover-20220912,008
72.8595,72.8745,25468.0,29952.0,Echolocation,Nyctalus leisleri,0.316,0.545,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220909_050000.WAV,Foliage,recover-20220912,008
255.0965,255.102,45234.0,52403.0,Echolocation,Pipistrellus pipistrellus,0.522,0.552,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220909_050000.WAV,Foliage,recover-20220912,008
255.7675,255.7746,44375.0,53424.0,Echolocation,Pipistrellus pipistrellus,0.478,0.546,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220909_050000.WAV,Foliage,recover-20220912,008
255.9765,255.98329999999999,46093.0,53402.0,Echolocation,Pipistrellus pipistrellus,0.577,0.618,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220909_050000.WAV,Foliage,recover-20220912,008
256.1845,256.19010000000003,44375.0,53780.0,Echolocation,Pipistrellus pipistrellus,0.574,0.621,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220909_050000.WAV,Foliage,recover-20220912,008
256.2875,256.2941,46953.0,55742.0,Echolocation,Pipistrellus pipistrellus,0.551,0.58,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220909_050000.WAV,Foliage,recover-20220912,008
256.3985,256.4038,45234.0,55839.0,Echolocation,Pipistrellus pipistrellus,0.562,0.582,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220909_050000.WAV,Foliage,recover-20220912,008
256.7045,256.7102,45234.0,57856.0,Echolocation,Pipistrellus pipistrellus,0.647,0.708,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220909_050000.WAV,Foliage,recover-20220912,008
