start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
320.4395,320.4577,23750.0,28022.0,Echolocation,Nyctalus leisleri,0.406,0.505,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220906_070000.WAV,Foliage,recover-20220908,002
505.2595,505.2702,45234.0,57161.0,Echolocation,Pipistrellus pipistrellus,0.375,0.51,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220906_070000.WAV,Foliage,recover-20220908,002
505.5825,505.5901,44375.0,62211.0,Echolocation,Pipistrellus pipistrellus,0.353,0.624,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220906_070000.WAV,Foliage,recover-20220908,002
506.1085,506.117,46953.0,59243.0,Echolocation,Pipistrellus pipistrellus,0.531,0.596,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220906_070000.WAV,Foliage,recover-20220908,002
506.3155,506.325,46093.0,57669.0,Echolocation,Pipistrellus pipistrellus,0.49,0.604,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220906_070000.WAV,Foliage,recover-20220908,002
506.6195,506.6275,45234.0,64223.0,Echolocation,Pipistrellus pipistrellus,0.58,0.679,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220906_070000.WAV,Foliage,recover-20220908,002
506.7265,506.7349,44375.0,57244.0,Echolocation,Pipistrellus pipistrellus,0.485,0.612,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220906_070000.WAV,Foliage,recover-20220908,002
506.9355,506.9471,44375.0,66142.0,Echolocation,Pipistrellus pipistrellus,0.5,0.598,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220906_070000.WAV,Foliage,recover-20220908,002
507.1365,507.1469,44375.0,53148.0,Echolocation,Pipistrellus pipistrellus,0.456,0.517,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220906_070000.WAV,Foliage,recover-20220908,002
507.6415,507.6497,44375.0,60056.0,Echolocation,Pipistrellus pipistrellus,0.538,0.636,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220906_070000.WAV,Foliage,recover-20220908,002
508.1345,508.1414,44375.0,59034.0,Echolocation,Pipistrellus pipistrellus,0.329,0.515,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220906_070000.WAV,Foliage,recover-20220908,002
606.9585,606.9683,41796.0,56749.0,Echolocation,Pipistrellus nathusii,0.353,0.504,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220906_070000.WAV,Foliage,recover-20220908,002
607.2555,607.2634,40937.0,61083.0,Echolocation,Pipistrellus nathusii,0.52,0.578,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220906_070000.WAV,Foliage,recover-20220908,002
607.3505,607.3584,40937.0,60313.0,Echolocation,Pipistrellus nathusii,0.518,0.584,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220906_070000.WAV,Foliage,recover-20220908,002
607.4465,607.4532,40937.0,61400.0,Echolocation,Pipistrellus nathusii,0.392,0.517,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220906_070000.WAV,Foliage,recover-20220908,002
607.5475,607.5556,41796.0,53528.0,Echolocation,Pipistrellus nathusii,0.505,0.567,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220906_070000.WAV,Foliage,recover-20220908,002
