start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
62.3125,62.3286,23750.0,27447.0,Echolocation,Nyctalus leisleri,0.569,0.662,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
62.4795,62.4957,24609.0,27412.0,Echolocation,Nyctalus leisleri,0.452,0.543,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
62.6605,62.6744,24609.0,31119.0,Echolocation,Nyctalus leisleri,0.274,0.634,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
63.0185,63.0311,26328.0,30278.0,Echolocation,Nyctalus leisleri,0.434,0.563,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
63.7515,63.7651,23750.0,29988.0,Echolocation,Nyctalus leisleri,0.577,0.707,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
63.9025,63.9187,23750.0,28353.0,Echolocation,Nyctalus leisleri,0.471,0.589,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
64.2045,64.2215,23750.0,27600.0,Echolocation,Nyctalus leisleri,0.57,0.661,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
64.8075,64.8241,23750.0,26663.0,Echolocation,Nyctalus leisleri,0.629,0.679,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
65.3735,65.3915,23750.0,26909.0,Echolocation,Nyctalus leisleri,0.491,0.551,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
67.2865,67.3039,23750.0,28314.0,Echolocation,Nyctalus leisleri,0.522,0.62,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
67.9745,67.995,23750.0,27632.0,Echolocation,Nyctalus leisleri,0.417,0.507,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
68.5255,68.543,24609.0,27255.0,Echolocation,Nyctalus leisleri,0.428,0.523,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
68.7895,68.8044,24609.0,31402.0,Echolocation,Nyctalus leisleri,0.342,0.65,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
69.0555,69.0708,23750.0,27805.0,Echolocation,Nyctalus leisleri,0.576,0.654,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
69.3195,69.3347,24609.0,29975.0,Echolocation,Nyctalus leisleri,0.413,0.658,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
69.4735,69.4859,25468.0,30087.0,Echolocation,Nyctalus leisleri,0.413,0.56,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
258.4465,258.4631,23750.0,27925.0,Echolocation,Nyctalus leisleri,0.415,0.508,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
259.4845,259.4991,23750.0,30095.0,Echolocation,Nyctalus leisleri,0.405,0.631,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
260.0655,260.081,23750.0,29454.0,Echolocation,Nyctalus leisleri,0.422,0.592,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
260.3675,260.3823,23750.0,29665.0,Echolocation,Nyctalus leisleri,0.411,0.635,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
260.6605,260.6727,23750.0,32218.0,Echolocation,Nyctalus leisleri,0.361,0.687,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
260.9495,260.9644,23750.0,29732.0,Echolocation,Nyctalus leisleri,0.368,0.658,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
261.2335,261.24739999999997,23750.0,32723.0,Echolocation,Eptesicus serotinus,0.329,0.683,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
261.5165,261.5301,23750.0,30493.0,Echolocation,Nyctalus leisleri,0.329,0.666,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
261.9315,261.9453,23750.0,31991.0,Echolocation,Nyctalus leisleri,0.348,0.681,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
262.0655,262.0765,25468.0,32364.0,Echolocation,Nyctalus leisleri,0.252,0.528,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
263.1495,263.1613,23750.0,32302.0,Echolocation,Eptesicus serotinus,0.327,0.62,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
263.4035,263.4173,22890.0,29242.0,Echolocation,Nyctalus leisleri,0.326,0.601,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
263.6645,263.6785,22890.0,30451.0,Echolocation,Nyctalus leisleri,0.28,0.624,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
264.0795,264.0954,22890.0,28057.0,Echolocation,Nyctalus leisleri,0.365,0.574,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
264.2245,264.2356,23750.0,32070.0,Echolocation,Eptesicus serotinus,0.279,0.522,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
264.8675,264.8785,24609.0,33891.0,Echolocation,Eptesicus serotinus,0.368,0.681,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
265.0715,265.0812,25468.0,33738.0,Echolocation,Nyctalus leisleri,0.29,0.637,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
265.2495,265.2595,25468.0,34060.0,Echolocation,Eptesicus serotinus,0.381,0.65,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
265.4575,265.4692,24609.0,34151.0,Echolocation,Eptesicus serotinus,0.34,0.701,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
265.6035,265.6135,25468.0,31250.0,Echolocation,Nyctalus leisleri,0.357,0.593,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
265.8255,265.8367,24609.0,32753.0,Echolocation,Nyctalus leisleri,0.406,0.657,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220807_070000.WAV,Foliage,recover-20220808,014
