start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
304.4365,304.4417,49531.0,62924.0,Echolocation,Pipistrellus pipistrellus,0.51,0.544,-1,/mnt/ubna_data_01/recover-20220702_unit2/20220702_080000.WAV,Foliage,recover-20220702_unit2,009
304.8225,304.8286,50390.0,63531.0,Echolocation,Pipistrellus pipistrellus,0.565,0.598,-1,/mnt/ubna_data_01/recover-20220702_unit2/20220702_080000.WAV,Foliage,recover-20220702_unit2,009
304.9075,304.9123,46953.0,65077.0,Echolocation,Pipistrellus pipistrellus,0.554,0.613,-1,/mnt/ubna_data_01/recover-20220702_unit2/20220702_080000.WAV,Foliage,recover-20220702_unit2,009
304.9905,304.995,46953.0,67736.0,Echolocation,Pipistrellus pipistrellus,0.457,0.555,-1,/mnt/ubna_data_01/recover-20220702_unit2/20220702_080000.WAV,Foliage,recover-20220702_unit2,009
305.7305,305.7354,48671.0,60510.0,Echolocation,Pipistrellus pipistrellus,0.543,0.583,-1,/mnt/ubna_data_01/recover-20220702_unit2/20220702_080000.WAV,Foliage,recover-20220702_unit2,009
325.2225,325.2271,46093.0,65698.0,Echolocation,Pipistrellus pipistrellus,0.201,0.522,-1,/mnt/ubna_data_01/recover-20220702_unit2/20220702_080000.WAV,Foliage,recover-20220702_unit2,009
325.4975,325.5023,45234.0,56440.0,Echolocation,Pipistrellus pipistrellus,0.4,0.522,-1,/mnt/ubna_data_01/recover-20220702_unit2/20220702_080000.WAV,Foliage,recover-20220702_unit2,009
325.89549999999997,325.9001,46093.0,66084.0,Echolocation,Pipistrellus pipistrellus,0.485,0.604,-1,/mnt/ubna_data_01/recover-20220702_unit2/20220702_080000.WAV,Foliage,recover-20220702_unit2,009
326.0715,326.0774,44375.0,73153.0,Echolocation,Pipistrellus pipistrellus,0.517,0.636,-1,/mnt/ubna_data_01/recover-20220702_unit2/20220702_080000.WAV,Foliage,recover-20220702_unit2,009
326.1745,326.1791,45234.0,62698.0,Echolocation,Pipistrellus pipistrellus,0.445,0.515,-1,/mnt/ubna_data_01/recover-20220702_unit2/20220702_080000.WAV,Foliage,recover-20220702_unit2,009
326.27049999999997,326.276,44375.0,68495.0,Echolocation,Pipistrellus pipistrellus,0.532,0.61,-1,/mnt/ubna_data_01/recover-20220702_unit2/20220702_080000.WAV,Foliage,recover-20220702_unit2,009
326.3715,326.3767,44375.0,66592.0,Echolocation,Pipistrellus pipistrellus,0.495,0.587,-1,/mnt/ubna_data_01/recover-20220702_unit2/20220702_080000.WAV,Foliage,recover-20220702_unit2,009
326.6565,326.6627,43515.0,69365.0,Echolocation,Pipistrellus pipistrellus,0.452,0.54,-1,/mnt/ubna_data_01/recover-20220702_unit2/20220702_080000.WAV,Foliage,recover-20220702_unit2,009
326.8485,326.8533,43515.0,63224.0,Echolocation,Pipistrellus pipistrellus,0.546,0.599,-1,/mnt/ubna_data_01/recover-20220702_unit2/20220702_080000.WAV,Foliage,recover-20220702_unit2,009
326.9435,326.9481,43515.0,60270.0,Echolocation,Pipistrellus pipistrellus,0.556,0.61,-1,/mnt/ubna_data_01/recover-20220702_unit2/20220702_080000.WAV,Foliage,recover-20220702_unit2,009
329.8255,329.8298,47812.0,60378.0,Echolocation,Pipistrellus pipistrellus,0.517,0.615,-1,/mnt/ubna_data_01/recover-20220702_unit2/20220702_080000.WAV,Foliage,recover-20220702_unit2,009
1122.6555,1122.6702,26328.0,30234.0,Echolocation,Nyctalus leisleri,0.471,0.627,-1,/mnt/ubna_data_01/recover-20220702_unit2/20220702_080000.WAV,Foliage,recover-20220702_unit2,009
