start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
127.4825,127.4905,39218.0,45798.0,Echolocation,Pipistrellus nathusii,0.408,0.56,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220729_103000.WAV,Foliage,recover-20220801,006
128.2195,128.2271,40078.0,46941.0,Echolocation,Pipistrellus nathusii,0.416,0.523,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220729_103000.WAV,Foliage,recover-20220801,006
323.8935,323.9018,42656.0,54182.0,Echolocation,Pipistrellus nathusii,0.25,0.509,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220729_103000.WAV,Foliage,recover-20220801,006
324.1815,324.1885,41796.0,53880.0,Echolocation,Pipistrellus nathusii,0.482,0.571,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220729_103000.WAV,Foliage,recover-20220801,006
324.4725,324.4811,41796.0,51645.0,Echolocation,Pipistrellus nathusii,0.439,0.601,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220729_103000.WAV,Foliage,recover-20220801,006
324.5665,324.5752,40078.0,51669.0,Echolocation,Pipistrellus nathusii,0.417,0.54,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220729_103000.WAV,Foliage,recover-20220801,006
438.9125,438.9244,25468.0,30796.0,Echolocation,Nyctalus leisleri,0.438,0.577,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220729_103000.WAV,Foliage,recover-20220801,006
439.4295,439.4428,26328.0,31577.0,Echolocation,Nyctalus leisleri,0.336,0.577,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220729_103000.WAV,Foliage,recover-20220801,006
439.6905,439.7045,25468.0,29937.0,Echolocation,Nyctalus leisleri,0.439,0.616,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220729_103000.WAV,Foliage,recover-20220801,006
439.9655,439.9773,26328.0,31368.0,Echolocation,Nyctalus leisleri,0.384,0.603,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220729_103000.WAV,Foliage,recover-20220801,006
440.2405,440.2528,26328.0,31667.0,Echolocation,Nyctalus leisleri,0.557,0.702,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220729_103000.WAV,Foliage,recover-20220801,006
440.3455,440.3568,26328.0,32670.0,Echolocation,Nyctalus leisleri,0.431,0.659,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220729_103000.WAV,Foliage,recover-20220801,006
440.4445,440.453,27187.0,33717.0,Echolocation,Nyctalus leisleri,0.454,0.642,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220729_103000.WAV,Foliage,recover-20220801,006
440.5725,440.5846,26328.0,31104.0,Echolocation,Nyctalus leisleri,0.463,0.595,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220729_103000.WAV,Foliage,recover-20220801,006
440.8255,440.8396,25468.0,29937.0,Echolocation,Nyctalus leisleri,0.466,0.59,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220729_103000.WAV,Foliage,recover-20220801,006
441.3235,441.3426,24609.0,28642.0,Echolocation,Nyctalus leisleri,0.451,0.517,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220729_103000.WAV,Foliage,recover-20220801,006
441.7995,441.8181,25468.0,28915.0,Echolocation,Nyctalus leisleri,0.453,0.532,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220729_103000.WAV,Foliage,recover-20220801,006
447.1355,447.1525,23750.0,26956.0,Echolocation,Nyctalus leisleri,0.634,0.679,-1,/mnt/ubna_data_01/recover-20220801/UBNA_006/20220729_103000.WAV,Foliage,recover-20220801,006
