start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
821.1005,821.1067,46953.0,59425.0,Echolocation,Pipistrellus pipistrellus,0.454,0.508,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_080000.WAV,Foliage,recover-20220908,002
821.1975,821.2039,47812.0,61176.0,Echolocation,Pipistrellus pipistrellus,0.528,0.629,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_080000.WAV,Foliage,recover-20220908,002
821.4015,821.4092,46953.0,61127.0,Echolocation,Pipistrellus pipistrellus,0.515,0.601,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_080000.WAV,Foliage,recover-20220908,002
821.5025,821.5095,45234.0,59872.0,Echolocation,Pipistrellus pipistrellus,0.517,0.682,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_080000.WAV,Foliage,recover-20220908,002
823.1875,823.1951,46953.0,58256.0,Echolocation,Pipistrellus pipistrellus,0.435,0.56,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_080000.WAV,Foliage,recover-20220908,002
823.2795,823.2884,45234.0,57762.0,Echolocation,Pipistrellus pipistrellus,0.406,0.587,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_080000.WAV,Foliage,recover-20220908,002
823.4615,823.4698,44375.0,64126.0,Echolocation,Pipistrellus pipistrellus,0.441,0.615,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_080000.WAV,Foliage,recover-20220908,002
823.5535,823.5623,44375.0,57084.0,Echolocation,Pipistrellus pipistrellus,0.412,0.519,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_080000.WAV,Foliage,recover-20220908,002
824.8095,824.8201,46953.0,58924.0,Echolocation,Pipistrellus pipistrellus,0.436,0.535,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_080000.WAV,Foliage,recover-20220908,002
824.9035,824.9125,46093.0,66449.0,Echolocation,Pipistrellus pipistrellus,0.39,0.559,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_080000.WAV,Foliage,recover-20220908,002
825.1205,825.129,46953.0,63495.0,Echolocation,Pipistrellus pipistrellus,0.423,0.587,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_080000.WAV,Foliage,recover-20220908,002
825.3115,825.3183,46093.0,59460.0,Echolocation,Pipistrellus pipistrellus,0.582,0.614,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_080000.WAV,Foliage,recover-20220908,002
825.5045,825.5126,46093.0,63045.0,Echolocation,Pipistrellus pipistrellus,0.52,0.637,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_080000.WAV,Foliage,recover-20220908,002
1311.7205,1311.7263,46953.0,59781.0,Echolocation,Pipistrellus pipistrellus,0.502,0.547,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_080000.WAV,Foliage,recover-20220908,002
1312.1135,1312.1203,47812.0,66188.0,Echolocation,Pipistrellus pipistrellus,0.56,0.699,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_080000.WAV,Foliage,recover-20220908,002
1312.4175,1312.4251,46953.0,61496.0,Echolocation,Pipistrellus pipistrellus,0.492,0.633,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_080000.WAV,Foliage,recover-20220908,002
1312.5155,1312.5213,46093.0,61151.0,Echolocation,Pipistrellus pipistrellus,0.463,0.547,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_080000.WAV,Foliage,recover-20220908,002
1324.5975,1324.6032,47812.0,67987.0,Echolocation,Pipistrellus pipistrellus,0.261,0.548,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_080000.WAV,Foliage,recover-20220908,002
1324.6635,1324.6677,48671.0,65950.0,Echolocation,Pipistrellus pipistrellus,0.58,0.68,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_080000.WAV,Foliage,recover-20220908,002
1325.3345,1325.3413,46953.0,63095.0,Echolocation,Pipistrellus pipistrellus,0.454,0.605,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_080000.WAV,Foliage,recover-20220908,002
1325.5125,1325.5216,46953.0,63503.0,Echolocation,Pipistrellus pipistrellus,0.287,0.578,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_080000.WAV,Foliage,recover-20220908,002
1325.6315,1325.6383,46093.0,61694.0,Echolocation,Pipistrellus pipistrellus,0.383,0.537,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_080000.WAV,Foliage,recover-20220908,002
1326.4455,1326.455,45234.0,60318.0,Echolocation,Pipistrellus nathusii,0.215,0.559,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_080000.WAV,Foliage,recover-20220908,002
