start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
594.7475,594.754,40937.0,51445.0,Echolocation,Pipistrellus nathusii,0.457,0.516,-1,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220720_043000.WAV,Foliage,recover-20220722,012
626.9745,626.9797,54687.0,72348.0,Echolocation,Myotis alcathoe,0.181,0.534,-1,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220720_043000.WAV,Foliage,recover-20220722,012
627.4085,627.4114,45234.0,78285.0,Echolocation,Myotis alcathoe,0.385,0.59,-1,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220720_043000.WAV,Foliage,recover-20220722,012
627.6305,627.6346,46093.0,82058.0,Echolocation,Myotis alcathoe,0.42,0.516,-1,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220720_043000.WAV,Foliage,recover-20220722,012
627.6895,627.6927,45234.0,81053.0,Echolocation,Myotis alcathoe,0.411,0.501,-1,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220720_043000.WAV,Foliage,recover-20220722,012
627.7545,627.7574,43515.0,81614.0,Echolocation,Myotis alcathoe,0.382,0.532,-1,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220720_043000.WAV,Foliage,recover-20220722,012
627.9245,627.9286,46953.0,82673.0,Echolocation,Myotis alcathoe,0.422,0.507,-1,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220720_043000.WAV,Foliage,recover-20220722,012
628.5165,628.5206000000001,48671.0,64021.0,Echolocation,Pipistrellus pipistrellus,0.336,0.516,-1,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220720_043000.WAV,Foliage,recover-20220722,012
628.8725,628.8769,46953.0,65247.0,Echolocation,Pipistrellus pipistrellus,0.501,0.6,-1,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220720_043000.WAV,Foliage,recover-20220722,012
628.9995,629.0042,47812.0,69935.0,Echolocation,Pipistrellus pipistrellus,0.591,0.677,-1,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220720_043000.WAV,Foliage,recover-20220722,012
629.0485,629.0522,48671.0,65076.0,Echolocation,Myotis alcathoe,0.197,0.513,-1,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220720_043000.WAV,Foliage,recover-20220722,012
629.2975,629.3011,42656.0,72198.0,Echolocation,Myotis alcathoe,0.326,0.53,-1,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220720_043000.WAV,Foliage,recover-20220722,012
629.8245,629.8285,40937.0,74065.0,Echolocation,Myotis alcathoe,0.36,0.524,-1,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220720_043000.WAV,Foliage,recover-20220722,012
630.0025,630.0053,43515.0,84796.0,Echolocation,Myotis alcathoe,0.477,0.591,-1,/mnt/ubna_data_01/recover-20220722/UBNA_012/20220720_043000.WAV,Foliage,recover-20220722,012
