start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
66.8185,66.8266,38359.0,48026.0,Echolocation,Pipistrellus nathusii,0.322,0.501,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220910_113000.WAV,Foliage,recover-20220912,008
71.0795,71.0868,38359.0,46110.0,Echolocation,Pipistrellus nathusii,0.49,0.555,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220910_113000.WAV,Foliage,recover-20220912,008
259.52049999999997,259.5438,18593.0,20610.0,Echolocation,Nyctalus noctula,0.312,0.518,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220910_113000.WAV,Foliage,recover-20220912,008
260.1315,260.1462,21171.0,24593.0,Echolocation,Nyctalus leisleri,0.42,0.51,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220910_113000.WAV,Foliage,recover-20220912,008
280.1515,280.1601,45234.0,59436.0,Echolocation,Pipistrellus pipistrellus,0.437,0.522,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220910_113000.WAV,Foliage,recover-20220912,008
280.2775,280.2856,46093.0,54628.0,Echolocation,Pipistrellus pipistrellus,0.56,0.583,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220910_113000.WAV,Foliage,recover-20220912,008
280.6505,280.662,45234.0,50921.0,Echolocation,Pipistrellus pipistrellus,0.481,0.54,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220910_113000.WAV,Foliage,recover-20220912,008
282.6525,282.6632,45234.0,58341.0,Echolocation,Pipistrellus pipistrellus,0.446,0.577,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220910_113000.WAV,Foliage,recover-20220912,008
282.9835,282.9905,45234.0,55916.0,Echolocation,Pipistrellus pipistrellus,0.476,0.517,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220910_113000.WAV,Foliage,recover-20220912,008
347.5085,347.515,46093.0,58108.0,Echolocation,Pipistrellus pipistrellus,0.219,0.512,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220910_113000.WAV,Foliage,recover-20220912,008
347.5775,347.58389999999997,44375.0,62670.0,Echolocation,Pipistrellus pipistrellus,0.202,0.565,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220910_113000.WAV,Foliage,recover-20220912,008
646.4395,646.4455,46093.0,57453.0,Echolocation,Pipistrellus pipistrellus,0.592,0.646,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220910_113000.WAV,Foliage,recover-20220912,008
646.7045,646.7102,46093.0,57486.0,Echolocation,Pipistrellus pipistrellus,0.598,0.697,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220910_113000.WAV,Foliage,recover-20220912,008
646.7965,646.8023,46093.0,55884.0,Echolocation,Pipistrellus pipistrellus,0.584,0.605,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220910_113000.WAV,Foliage,recover-20220912,008
647.0795,647.085,46953.0,60017.0,Echolocation,Pipistrellus pipistrellus,0.595,0.673,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220910_113000.WAV,Foliage,recover-20220912,008
647.3405,647.3462,47812.0,56458.0,Echolocation,Pipistrellus pipistrellus,0.533,0.539,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220910_113000.WAV,Foliage,recover-20220912,008
647.5995,647.6052999999999,47812.0,56276.0,Echolocation,Pipistrellus pipistrellus,0.569,0.585,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220910_113000.WAV,Foliage,recover-20220912,008
836.2965,836.3035,47812.0,55346.0,Echolocation,Pipistrellus pipistrellus,0.566,0.577,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220910_113000.WAV,Foliage,recover-20220912,008
