start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
322.2865,322.29110000000003,47812.0,57982.0,Echolocation,Pipistrellus pipistrellus,0.517,0.584,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
322.7235,322.7283,45234.0,64549.0,Echolocation,Pipistrellus pipistrellus,0.508,0.63,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
322.83050000000003,322.8356,47812.0,59507.0,Echolocation,Pipistrellus pipistrellus,0.526,0.554,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
322.8855,322.8906,46953.0,61835.0,Echolocation,Pipistrellus pipistrellus,0.556,0.645,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
322.9975,323.0022,46953.0,57295.0,Echolocation,Pipistrellus pipistrellus,0.488,0.527,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
323.0565,323.0615,46953.0,59427.0,Echolocation,Pipistrellus pipistrellus,0.537,0.592,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
323.9855,323.9895,46953.0,62685.0,Echolocation,Pipistrellus pipistrellus,0.484,0.574,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
324.41949999999997,324.4243,45234.0,56047.0,Echolocation,Pipistrellus pipistrellus,0.519,0.56,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
324.6715,324.6775,46953.0,57464.0,Echolocation,Pipistrellus pipistrellus,0.516,0.575,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
324.7465,324.7535,46953.0,54561.0,Echolocation,Pipistrellus pipistrellus,0.506,0.543,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
343.6505,343.6574,46953.0,57116.0,Echolocation,Pipistrellus pipistrellus,0.469,0.56,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
353.2485,353.2538,46093.0,56652.0,Echolocation,Pipistrellus pipistrellus,0.527,0.553,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
353.4635,353.4706,47812.0,59989.0,Echolocation,Pipistrellus pipistrellus,0.564,0.635,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
354.5385,354.5448,47812.0,60568.0,Echolocation,Pipistrellus pipistrellus,0.51,0.539,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
354.7135,354.7196,46093.0,57548.0,Echolocation,Pipistrellus pipistrellus,0.597,0.625,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
354.7995,354.8052,47812.0,58362.0,Echolocation,Pipistrellus pipistrellus,0.546,0.562,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
354.9255,354.9308,46093.0,56545.0,Echolocation,Pipistrellus pipistrellus,0.499,0.541,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
355.1945,355.2028,47812.0,56227.0,Echolocation,Pipistrellus pipistrellus,0.519,0.534,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
355.3105,355.3171,46093.0,57983.0,Echolocation,Pipistrellus pipistrellus,0.54,0.617,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
355.3675,355.3728,47812.0,61080.0,Echolocation,Pipistrellus pipistrellus,0.577,0.596,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
355.4255,355.4327,46953.0,60017.0,Echolocation,Pipistrellus pipistrellus,0.498,0.551,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
355.4875,355.4934,46093.0,62257.0,Echolocation,Pipistrellus pipistrellus,0.497,0.554,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
355.5975,355.6024,48671.0,59634.0,Echolocation,Pipistrellus pipistrellus,0.557,0.579,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
361.0995,361.1047,47812.0,62076.0,Echolocation,Pipistrellus pipistrellus,0.493,0.541,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
361.6555,361.6609,44375.0,59893.0,Echolocation,Pipistrellus pipistrellus,0.419,0.553,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
361.8595,361.8646,44375.0,60712.0,Echolocation,Pipistrellus pipistrellus,0.508,0.575,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
362.0865,362.0914,46093.0,65401.0,Echolocation,Pipistrellus pipistrellus,0.447,0.518,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013
