start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
36.3045,36.3143,38359.0,45550.0,Echolocation,Pipistrellus nathusii,0.389,0.57,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_090000.WAV,Foliage,recover-20220627_unit2,009
36.5305,36.5385,39218.0,46069.0,Echolocation,Pipistrellus nathusii,0.51,0.571,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_090000.WAV,Foliage,recover-20220627_unit2,009
79.0305,79.042,24609.0,30724.0,Echolocation,Nyctalus leisleri,0.437,0.669,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_090000.WAV,Foliage,recover-20220627_unit2,009
123.3385,123.3566,26328.0,29946.0,Echolocation,Nyctalus leisleri,0.398,0.524,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_090000.WAV,Foliage,recover-20220627_unit2,009
132.2875,132.3066,26328.0,30332.0,Echolocation,Nyctalus leisleri,0.372,0.502,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_090000.WAV,Foliage,recover-20220627_unit2,009
132.7925,132.8078,26328.0,32424.0,Echolocation,Nyctalus leisleri,0.243,0.579,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_090000.WAV,Foliage,recover-20220627_unit2,009
133.5605,133.5749,27187.0,31858.0,Echolocation,Nyctalus leisleri,0.328,0.521,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_090000.WAV,Foliage,recover-20220627_unit2,009
135.2855,135.29840000000002,26328.0,31260.0,Echolocation,Nyctalus leisleri,0.383,0.626,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_090000.WAV,Foliage,recover-20220627_unit2,009
138.7995,138.8162,26328.0,29532.0,Echolocation,Nyctalus leisleri,0.44,0.592,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_090000.WAV,Foliage,recover-20220627_unit2,009
139.5965,139.61169999999998,26328.0,29547.0,Echolocation,Nyctalus leisleri,0.537,0.625,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_090000.WAV,Foliage,recover-20220627_unit2,009
749.9575,749.97,22890.0,27156.0,Echolocation,Nyctalus leisleri,0.395,0.515,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_090000.WAV,Foliage,recover-20220627_unit2,009
761.0015,761.0157,22031.0,26428.0,Echolocation,Nyctalus leisleri,0.491,0.593,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_090000.WAV,Foliage,recover-20220627_unit2,009
806.2415,806.2544,22890.0,27637.0,Echolocation,Nyctalus leisleri,0.56,0.656,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_090000.WAV,Foliage,recover-20220627_unit2,009
806.5275,806.539,22890.0,29926.0,Echolocation,Eptesicus serotinus,0.249,0.594,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_090000.WAV,Foliage,recover-20220627_unit2,009
807.3335,807.3489,22890.0,27660.0,Echolocation,Nyctalus leisleri,0.431,0.591,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_090000.WAV,Foliage,recover-20220627_unit2,009
808.0575,808.0698,23750.0,28338.0,Echolocation,Nyctalus leisleri,0.625,0.702,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_090000.WAV,Foliage,recover-20220627_unit2,009
808.4725,808.4861,22031.0,27999.0,Echolocation,Nyctalus leisleri,0.319,0.573,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_090000.WAV,Foliage,recover-20220627_unit2,009
809.1785,809.1904,22890.0,29286.0,Echolocation,Nyctalus leisleri,0.327,0.617,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220626_090000.WAV,Foliage,recover-20220627_unit2,009
