start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
227.6865,227.6944,42656.0,53637.0,Echolocation,Pipistrellus pipistrellus,0.16,0.512,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
295.8595,295.8767,25468.0,29262.0,Echolocation,Nyctalus leisleri,0.47,0.603,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
303.1295,303.145,24609.0,31173.0,Echolocation,Nyctalus leisleri,0.288,0.541,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
304.3085,304.3223,24609.0,30783.0,Echolocation,Nyctalus leisleri,0.323,0.574,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
305.5245,305.5395,25468.0,30671.0,Echolocation,Nyctalus leisleri,0.33,0.532,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
305.9365,305.9505,25468.0,33895.0,Echolocation,Eptesicus serotinus,0.274,0.572,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
306.6475,306.6617,25468.0,31801.0,Echolocation,Nyctalus leisleri,0.326,0.514,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
314.1455,314.1594,26328.0,33819.0,Echolocation,Eptesicus serotinus,0.296,0.504,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
314.4265,314.4396,25468.0,35039.0,Echolocation,Eptesicus serotinus,0.359,0.526,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
328.1035,328.1174,25468.0,32224.0,Echolocation,Nyctalus leisleri,0.333,0.566,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
356.3625,356.3772,23750.0,31597.0,Echolocation,Nyctalus leisleri,0.281,0.594,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
356.9045,356.9189,22890.0,31432.0,Echolocation,Eptesicus serotinus,0.294,0.595,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
376.7205,376.7356,23750.0,27958.0,Echolocation,Nyctalus leisleri,0.477,0.594,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
384.9465,384.9613,23750.0,30695.0,Echolocation,Nyctalus leisleri,0.283,0.563,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
385.5795,385.5931,24609.0,31279.0,Echolocation,Nyctalus leisleri,0.307,0.601,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
426.5615,426.5783,23750.0,27350.0,Echolocation,Nyctalus leisleri,0.506,0.555,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
427.0485,427.0659,23750.0,28082.0,Echolocation,Nyctalus leisleri,0.442,0.539,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
441.6185,441.6329,24609.0,30024.0,Echolocation,Nyctalus leisleri,0.401,0.574,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
441.8455,441.8604,23750.0,29506.0,Echolocation,Nyctalus leisleri,0.411,0.609,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
451.8345,451.8482,23750.0,29087.0,Echolocation,Nyctalus leisleri,0.323,0.555,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
461.1105,461.1235,24609.0,29425.0,Echolocation,Nyctalus leisleri,0.316,0.539,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
504.7085,504.7213,24609.0,30393.0,Echolocation,Nyctalus leisleri,0.251,0.528,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
504.8465,504.8603,24609.0,30928.0,Echolocation,Nyctalus leisleri,0.33,0.63,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
505.02049999999997,505.0348,24609.0,31892.0,Echolocation,Nyctalus leisleri,0.272,0.57,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
510.5255,510.5391,23750.0,29697.0,Echolocation,Eptesicus serotinus,0.23,0.548,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
556.2255,556.2409,23750.0,28669.0,Echolocation,Nyctalus leisleri,0.429,0.579,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
561.4095,561.4255,23750.0,29856.0,Echolocation,Nyctalus leisleri,0.261,0.502,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
639.7875,639.8037,24609.0,30327.0,Echolocation,Nyctalus leisleri,0.293,0.501,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
640.2645,640.2789,23750.0,31440.0,Echolocation,Eptesicus serotinus,0.284,0.588,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
878.5455,878.5575,24609.0,30564.0,Echolocation,Nyctalus leisleri,0.323,0.616,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
888.1755,888.1867,27187.0,32702.0,Echolocation,Nyctalus leisleri,0.318,0.505,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220913_030000.WAV,Foliage,recover-20220915,002
