start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
431.5205,431.5352,23750.0,28900.0,Echolocation,Nyctalus leisleri,0.337,0.511,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
431.8135,431.8307,23750.0,27866.0,Echolocation,Nyctalus leisleri,0.389,0.51,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
436.5165,436.5306,24609.0,29440.0,Echolocation,Nyctalus leisleri,0.412,0.607,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
437.0775,437.0919,23750.0,27731.0,Echolocation,Nyctalus leisleri,0.491,0.604,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
524.8975,524.914,23750.0,29032.0,Echolocation,Nyctalus leisleri,0.342,0.506,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
525.1775,525.1954,23750.0,28735.0,Echolocation,Nyctalus leisleri,0.38,0.52,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
526.2215,526.2386,23750.0,29845.0,Echolocation,Nyctalus leisleri,0.265,0.545,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
545.2715,545.2884,23750.0,29824.0,Echolocation,Nyctalus leisleri,0.296,0.52,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
546.0055,546.0237,23750.0,26949.0,Echolocation,Nyctalus leisleri,0.433,0.506,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
548.0565,548.0705,23750.0,28917.0,Echolocation,Nyctalus leisleri,0.285,0.518,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
612.6295,612.6457,23750.0,27068.0,Echolocation,Nyctalus leisleri,0.511,0.574,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
612.9025,612.915,23750.0,27702.0,Echolocation,Nyctalus leisleri,0.468,0.57,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
613.1785,613.1944,23750.0,27747.0,Echolocation,Nyctalus leisleri,0.468,0.581,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
646.2665,646.2828,24609.0,28692.0,Echolocation,Nyctalus leisleri,0.433,0.549,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
754.9785,754.9944,23750.0,27682.0,Echolocation,Nyctalus leisleri,0.512,0.595,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
761.6475,761.6602,23750.0,28343.0,Echolocation,Nyctalus leisleri,0.304,0.5,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
883.6335,883.6502,23750.0,27509.0,Echolocation,Nyctalus leisleri,0.484,0.597,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
890.4915,890.5089,23750.0,27500.0,Echolocation,Nyctalus leisleri,0.495,0.595,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
891.2255,891.2434,23750.0,27757.0,Echolocation,Nyctalus leisleri,0.415,0.534,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
898.5675,898.5812,23750.0,29898.0,Echolocation,Nyctalus leisleri,0.303,0.584,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
929.4735000000001,929.4881,24609.0,28079.0,Echolocation,Nyctalus leisleri,0.454,0.553,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
930.0495,930.0674,23750.0,28204.0,Echolocation,Nyctalus leisleri,0.437,0.523,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
988.5655,988.5839,23750.0,27225.0,Echolocation,Nyctalus leisleri,0.46,0.542,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
991.7325,991.7506,23750.0,28163.0,Echolocation,Nyctalus leisleri,0.408,0.513,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
1190.8395,1190.8546,24609.0,29181.0,Echolocation,Nyctalus leisleri,0.421,0.585,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_053000.WAV,Foliage,recover-20220908,002
