start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
235.2065,235.22050000000002,23750.0,27998.0,Echolocation,Nyctalus leisleri,0.509,0.597,-1,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220823_033000.WAV,Foliage,recover-20220825,006
457.9035,457.915,39218.0,48674.0,Echolocation,Pipistrellus nathusii,0.469,0.519,-1,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220823_033000.WAV,Foliage,recover-20220825,006
510.7665,510.7742,38359.0,52961.0,Echolocation,Pipistrellus nathusii,0.45,0.508,-1,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220823_033000.WAV,Foliage,recover-20220825,006
531.4055,531.4122,36640.0,55819.0,Echolocation,Pipistrellus nathusii,0.306,0.51,-1,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220823_033000.WAV,Foliage,recover-20220825,006
595.3905,595.3977,38359.0,48726.0,Echolocation,Pipistrellus nathusii,0.492,0.568,-1,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220823_033000.WAV,Foliage,recover-20220825,006
595.4865,595.494,38359.0,45784.0,Echolocation,Pipistrellus nathusii,0.516,0.556,-1,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220823_033000.WAV,Foliage,recover-20220825,006
770.7565,770.7642,38359.0,50706.0,Echolocation,Pipistrellus nathusii,0.349,0.514,-1,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220823_033000.WAV,Foliage,recover-20220825,006
802.9695,802.9786,39218.0,56812.0,Echolocation,Pipistrellus nathusii,0.434,0.521,-1,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220823_033000.WAV,Foliage,recover-20220825,006
820.9295,820.9406,28046.0,42198.0,Echolocation,Eptesicus serotinus,0.375,0.576,-1,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220823_033000.WAV,Foliage,recover-20220825,006
821.7475,821.7604,25468.0,30029.0,Echolocation,Nyctalus leisleri,0.376,0.542,-1,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220823_033000.WAV,Foliage,recover-20220825,006
822.2455,822.2608,25468.0,30535.0,Echolocation,Nyctalus leisleri,0.374,0.542,-1,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220823_033000.WAV,Foliage,recover-20220825,006
822.4935,822.5075,25468.0,32193.0,Echolocation,Nyctalus leisleri,0.431,0.637,-1,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220823_033000.WAV,Foliage,recover-20220825,006
822.8675,822.8803,26328.0,35155.0,Echolocation,Eptesicus serotinus,0.341,0.528,-1,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220823_033000.WAV,Foliage,recover-20220825,006
823.3715,823.3853,26328.0,31971.0,Echolocation,Nyctalus leisleri,0.367,0.548,-1,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220823_033000.WAV,Foliage,recover-20220825,006
823.5795,823.592,26328.0,34865.0,Echolocation,Eptesicus serotinus,0.336,0.531,-1,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220823_033000.WAV,Foliage,recover-20220825,006
823.7055,823.7182,26328.0,36325.0,Echolocation,Eptesicus serotinus,0.429,0.585,-1,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220823_033000.WAV,Foliage,recover-20220825,006
823.8495,823.8623,26328.0,35708.0,Echolocation,Eptesicus serotinus,0.342,0.607,-1,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220823_033000.WAV,Foliage,recover-20220825,006
823.9835,823.9975,25468.0,34830.0,Echolocation,Eptesicus serotinus,0.31,0.54,-1,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220823_033000.WAV,Foliage,recover-20220825,006
824.1105,824.1235,25468.0,36853.0,Echolocation,Eptesicus serotinus,0.527,0.652,-1,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220823_033000.WAV,Foliage,recover-20220825,006
824.3575,824.3698,26328.0,35781.0,Echolocation,Eptesicus serotinus,0.391,0.556,-1,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220823_033000.WAV,Foliage,recover-20220825,006
824.9795,824.9899,28046.0,41591.0,Echolocation,Eptesicus serotinus,0.458,0.514,-1,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220823_033000.WAV,Foliage,recover-20220825,006
826.6485,826.6554,28906.0,40774.0,Echolocation,Eptesicus serotinus,0.326,0.503,-1,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220823_033000.WAV,Foliage,recover-20220825,006
827.3695,827.3849,24609.0,33734.0,Echolocation,Eptesicus serotinus,0.334,0.569,-1,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220823_033000.WAV,Foliage,recover-20220825,006
