start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
111.3805,111.3895,41796.0,48215.0,Echolocation,Pipistrellus nathusii,0.588,0.634,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220813_120000.WAV,Foliage,recover-20220815,011
111.6945,111.7025,41796.0,47942.0,Echolocation,Pipistrellus nathusii,0.52,0.56,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220813_120000.WAV,Foliage,recover-20220815,011
112.0805,112.0877,40937.0,46828.0,Echolocation,Pipistrellus nathusii,0.514,0.536,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220813_120000.WAV,Foliage,recover-20220815,011
112.1815,112.1897,40937.0,47559.0,Echolocation,Pipistrellus nathusii,0.46,0.518,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220813_120000.WAV,Foliage,recover-20220815,011
112.2805,112.28829999999999,40937.0,51653.0,Echolocation,Pipistrellus nathusii,0.495,0.552,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220813_120000.WAV,Foliage,recover-20220815,011
112.3845,112.3918,41796.0,50283.0,Echolocation,Pipistrellus nathusii,0.602,0.625,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220813_120000.WAV,Foliage,recover-20220815,011
112.5525,112.5595,40937.0,50976.0,Echolocation,Pipistrellus nathusii,0.63,0.663,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220813_120000.WAV,Foliage,recover-20220815,011
112.6435,112.6522,40937.0,47917.0,Echolocation,Pipistrellus nathusii,0.486,0.514,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220813_120000.WAV,Foliage,recover-20220815,011
112.7435,112.7505,40078.0,48117.0,Echolocation,Pipistrellus nathusii,0.595,0.637,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220813_120000.WAV,Foliage,recover-20220815,011
112.8375,112.8458,40937.0,48011.0,Echolocation,Pipistrellus nathusii,0.674,0.723,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220813_120000.WAV,Foliage,recover-20220815,011
112.9205,112.9276,40937.0,52140.0,Echolocation,Pipistrellus nathusii,0.46,0.581,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220813_120000.WAV,Foliage,recover-20220815,011
113.0075,113.0142,40937.0,51595.0,Echolocation,Pipistrellus nathusii,0.615,0.644,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220813_120000.WAV,Foliage,recover-20220815,011
