start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1431.2695,1431.2753,45234.0,56004.0,Echolocation,Pipistrellus pipistrellus,0.561,0.623,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1431.3555,1431.3618,46093.0,59204.0,Echolocation,Pipistrellus pipistrellus,0.503,0.549,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1431.4485,1431.4552,45234.0,55870.0,Echolocation,Pipistrellus pipistrellus,0.559,0.607,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1431.6395,1431.6452,43515.0,59124.0,Echolocation,Pipistrellus pipistrellus,0.616,0.722,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1431.7345,1431.7413999999999,45234.0,56766.0,Echolocation,Pipistrellus pipistrellus,0.506,0.601,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1431.8305,1431.8374,42656.0,59843.0,Echolocation,Pipistrellus nathusii,0.202,0.538,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1431.9235,1431.9295,42656.0,60656.0,Echolocation,Pipistrellus pipistrellus,0.623,0.666,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1432.1195,1432.1275,42656.0,64644.0,Echolocation,Pipistrellus pipistrellus,0.485,0.58,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1432.2195,1432.2261,43515.0,63118.0,Echolocation,Pipistrellus pipistrellus,0.6,0.661,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1432.3145,1432.3205,42656.0,61196.0,Echolocation,Pipistrellus pipistrellus,0.557,0.632,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1432.4135,1432.4209,44375.0,54816.0,Echolocation,Pipistrellus pipistrellus,0.552,0.668,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1432.5095,1432.5168,41796.0,59591.0,Echolocation,Pipistrellus pipistrellus,0.301,0.515,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1432.6055,1432.6115,43515.0,52795.0,Echolocation,Pipistrellus pipistrellus,0.535,0.565,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1432.7825,1432.7895,46093.0,56653.0,Echolocation,Pipistrellus pipistrellus,0.554,0.581,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1432.8735,1432.8809,45234.0,55034.0,Echolocation,Pipistrellus pipistrellus,0.57,0.615,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1432.9675,1432.9745,45234.0,58121.0,Echolocation,Pipistrellus pipistrellus,0.555,0.63,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1433.0595,1433.066,44375.0,59409.0,Echolocation,Pipistrellus pipistrellus,0.598,0.642,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1433.1505,1433.1595,46093.0,60841.0,Echolocation,Pipistrellus pipistrellus,0.466,0.609,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1433.2475,1433.2539,44375.0,62049.0,Echolocation,Pipistrellus pipistrellus,0.6,0.668,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1433.3395,1433.3454,43515.0,60049.0,Echolocation,Pipistrellus pipistrellus,0.605,0.644,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1433.4365,1433.4419,45234.0,58326.0,Echolocation,Pipistrellus pipistrellus,0.603,0.622,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1433.5345,1433.5415,42656.0,62630.0,Echolocation,Pipistrellus pipistrellus,0.474,0.592,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1433.6695,1433.6761,46953.0,56348.0,Echolocation,Pipistrellus pipistrellus,0.501,0.519,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1433.7655,1433.778,45234.0,52356.0,Echolocation,Pipistrellus pipistrellus,0.457,0.56,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1448.6735,1448.6908,26328.0,29871.0,Echolocation,Nyctalus leisleri,0.42,0.533,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1529.0395,1529.0497,27187.0,33255.0,Echolocation,Eptesicus serotinus,0.269,0.591,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
1532.3325,1532.3416,27187.0,33818.0,Echolocation,Nyctalus leisleri,0.298,0.569,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220922_030000.WAV,Foliage,recover-20220922,002
