start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1236.5855,1236.5925,40937.0,51172.0,Echolocation,Pipistrellus nathusii,0.533,0.572,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_033000.WAV,Foliage,recover-20220822,013
1272.4215,1272.4279,40937.0,62093.0,Echolocation,Pipistrellus nathusii,0.319,0.528,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_033000.WAV,Foliage,recover-20220822,013
1272.9885,1272.9957,40937.0,56886.0,Echolocation,Pipistrellus nathusii,0.449,0.503,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_033000.WAV,Foliage,recover-20220822,013
1319.2295,1319.2355,43515.0,53255.0,Echolocation,Pipistrellus pipistrellus,0.36,0.576,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_033000.WAV,Foliage,recover-20220822,013
1319.2875,1319.2962,43515.0,51124.0,Echolocation,Pipistrellus pipistrellus,0.293,0.509,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_033000.WAV,Foliage,recover-20220822,013
1319.4075,1319.4188,42656.0,53998.0,Echolocation,Pipistrellus pipistrellus,0.318,0.536,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_033000.WAV,Foliage,recover-20220822,013
1319.5305,1319.5383,43515.0,53038.0,Echolocation,Pipistrellus pipistrellus,0.262,0.532,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_033000.WAV,Foliage,recover-20220822,013
1320.7185,1320.7264,41796.0,58877.0,Echolocation,Pipistrellus nathusii,0.309,0.519,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_033000.WAV,Foliage,recover-20220822,013
1396.0515,1396.0587,40937.0,52289.0,Echolocation,Pipistrellus nathusii,0.367,0.51,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_033000.WAV,Foliage,recover-20220822,013
1467.0465,1467.0611,22890.0,26742.0,Echolocation,Nyctalus leisleri,0.399,0.503,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_033000.WAV,Foliage,recover-20220822,013
1467.3485,1467.3626,24609.0,29409.0,Echolocation,Nyctalus leisleri,0.368,0.557,-1,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_033000.WAV,Foliage,recover-20220822,013
